name,prompt,negative_prompt,category,weight,favorite
"0041 | Perspective/Tracking From Front/Front Tracking Shot — cinematic landscape framing, camera at chest height, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera at moderate environmental distance, cinematic landscape framing, 70mm short-telephoto perspective, clean negative space around the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0042 | Perspective/Tracking From Front/Front Tracking Shot — medium portrait framing, camera at knee height, 135mm long-lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera positioned to include the surrounding environment, medium portrait framing, 135mm long-lens perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0043 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera slightly below eye level, 24mm wide-angle perspective with controlled distortion","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly below eye level, camera close to the subject, waist-up framing, 24mm wide-angle perspective with controlled distortion, environment framing the subject naturally, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0044 | Perspective/Tracking From Front/Front Tracking Shot — cinematic landscape framing, camera elevated above the subject, 50mm standard lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera elevated above the subject, camera at natural observational distance, cinematic landscape framing, 50mm standard lens perspective, rule-of-thirds placement, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0045 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera slightly below eye level, 65mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly below eye level, camera positioned to include foreground depth, wide environmental framing, 65mm portrait perspective, strong leading lines directing attention to the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0046 | Perspective/Tracking From Front/Front Tracking Shot — three-quarter body framing, camera aligned with the subject upper back, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera at conversational distance, three-quarter body framing, 105mm compressed portrait perspective, symmetrical visual balance, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0047 | Perspective/Tracking From Front/Front Tracking Shot — cinematic landscape framing, camera slightly above eye level, 65mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly above eye level, camera at moderate environmental distance, cinematic landscape framing, 65mm portrait perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0048 | Perspective/Tracking From Front/Front Tracking Shot — full-body framing, camera at eye level, 50mm standard lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera positioned to include foreground depth, full-body framing, 50mm standard lens perspective, rule-of-thirds placement, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0049 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at knee height, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera several metres from the subject, wide environmental framing, 70mm short-telephoto perspective, strong leading lines directing attention to the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0050 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at eye level, 24mm wide-angle perspective with controlled distortion","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera at intimate portrait distance, wide environmental framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0051 | Perspective/Tracking From Front/Front Tracking Shot — medium portrait framing, camera at chest height, 65mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera close to the subject, medium portrait framing, 65mm portrait perspective, centred composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0052 | Perspective/Tracking From Front/Front Tracking Shot — vertical editorial framing, camera close to ground level, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera close to ground level, camera several metres from the subject, vertical editorial framing, 70mm short-telephoto perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0053 | Perspective/Tracking From Front/Front Tracking Shot — balanced square-format framing, camera elevated above the subject, 35mm lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera elevated above the subject, camera positioned to include foreground depth, balanced square-format framing, 35mm lens perspective, clean negative space around the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0054 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera slightly above eye level, 135mm long-lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly above eye level, camera positioned to include the surrounding environment, tight portrait framing, 135mm long-lens perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0055 | Perspective/Tracking From Front/Front Tracking Shot — three-quarter body framing, camera at chest height, 135mm long-lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera at intimate portrait distance, three-quarter body framing, 135mm long-lens perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0056 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera at chest height, 40mm natural perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera at conversational distance, head-and-shoulders framing, 40mm natural perspective, clean negative space around the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0057 | Perspective/Tracking From Front/Front Tracking Shot — balanced square-format framing, camera at chest height, 40mm natural perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at chest height, camera close to the subject, balanced square-format framing, 40mm natural perspective, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0058 | Perspective/Tracking From Front/Front Tracking Shot — vertical editorial framing, camera slightly above eye level, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly above eye level, camera several metres from the subject, vertical editorial framing, 85mm portrait perspective, symmetrical visual balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0059 | Perspective/Tracking From Front/Front Tracking Shot — three-quarter body framing, camera at eye level, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera far enough back to preserve the full silhouette, three-quarter body framing, 105mm compressed portrait perspective, minimal uncluttered composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0060 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera aligned with the subject upper back, 40mm natural perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera positioned to include foreground depth, waist-up framing, 40mm natural perspective, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0061 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera aligned with the subject upper back, 50mm standard lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera at natural observational distance, wide environmental framing, 50mm standard lens perspective, clean negative space around the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0062 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at waist height, 35mm lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at waist height, camera positioned to include the surrounding environment, wide environmental framing, 35mm lens perspective, symmetrical visual balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0063 | Perspective/Tracking From Front/Front Tracking Shot — balanced square-format framing, camera at shoulder height, 35mm lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at shoulder height, camera positioned to include the surrounding environment, balanced square-format framing, 35mm lens perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0064 | Perspective/Tracking From Front/Front Tracking Shot — balanced square-format framing, camera close to ground level, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera close to ground level, camera at intimate portrait distance, balanced square-format framing, 85mm portrait perspective, asymmetrical cinematic balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0065 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at knee height, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera at natural observational distance, wide environmental framing, 105mm compressed portrait perspective, asymmetrical cinematic balance, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0066 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera at eye level, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera several metres from the subject, head-and-shoulders framing, 28mm moderately wide perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0067 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera at waist height, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at waist height, camera at natural observational distance, tight portrait framing, 105mm compressed portrait perspective, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0068 | Perspective/Tracking From Front/Front Tracking Shot — vertical editorial framing, camera elevated above the subject, 50mm standard lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera elevated above the subject, camera at conversational distance, vertical editorial framing, 50mm standard lens perspective, rule-of-thirds placement, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0069 | Perspective/Tracking From Front/Front Tracking Shot — balanced square-format framing, camera aligned with the subject upper back, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera several metres from the subject, balanced square-format framing, 85mm portrait perspective, foreground-to-background depth layering, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0070 | Perspective/Tracking From Front/Front Tracking Shot — balanced square-format framing, camera at eye level, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at eye level, camera at moderate environmental distance, balanced square-format framing, 105mm compressed portrait perspective, foreground-to-background depth layering, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0071 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera close to ground level, 24mm wide-angle perspective with controlled distortion","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera close to ground level, camera at intimate portrait distance, waist-up framing, 24mm wide-angle perspective with controlled distortion, environment framing the subject naturally, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0072 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera elevated above the subject, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera elevated above the subject, camera several metres from the subject, wide environmental framing, 28mm moderately wide perspective, minimal uncluttered composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0073 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at shoulder height, 50mm standard lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at shoulder height, camera close to the subject, wide environmental framing, 50mm standard lens perspective, slightly off-centre editorial composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0074 | Perspective/Tracking From Front/Front Tracking Shot — wide environmental framing, camera at knee height, 105mm compressed portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at knee height, camera several metres from the subject, wide environmental framing, 105mm compressed portrait perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0075 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera close to ground level, 50mm standard lens perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera close to ground level, camera at natural observational distance, head-and-shoulders framing, 50mm standard lens perspective, minimal uncluttered composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0076 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera aligned with the subject upper back, 70mm short-telephoto perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera at natural observational distance, tight portrait framing, 70mm short-telephoto perspective, slightly off-centre editorial composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0077 | Perspective/Tracking From Front/Front Tracking Shot — tight portrait framing, camera aligned with the subject upper back, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera at intimate portrait distance, tight portrait framing, 28mm moderately wide perspective, rule-of-thirds placement, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0078 | Perspective/Tracking From Front/Front Tracking Shot — head-and-shoulders framing, camera slightly below eye level, 85mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera slightly below eye level, camera several metres from the subject, head-and-shoulders framing, 85mm portrait perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0079 | Perspective/Tracking From Front/Front Tracking Shot — waist-up framing, camera at shoulder height, 28mm moderately wide perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera at shoulder height, camera far enough back to preserve the full silhouette, waist-up framing, 28mm moderately wide perspective, rule-of-thirds placement, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
"0080 | Perspective/Tracking From Front/Front Tracking Shot — medium portrait framing, camera aligned with the subject upper back, 65mm portrait perspective","camera moving backward ahead of the primary subject while facing them, subject travelling toward camera, front orientation maintained, movement path and environmental depth clearly readable, camera aligned with the subject upper back, camera close to the subject, medium portrait framing, 65mm portrait perspective, minimal uncluttered composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","rear tracking shot, back facing camera, subject travelling away, hidden face, reversed direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Front,1,False
