name,prompt,negative_prompt,category,weight,favorite
"0039 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera slightly below eye level, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera several metres from the subject, full-body framing, 105mm compressed portrait perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0040 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera at shoulder height, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera at conversational distance, tight portrait framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0041 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — three-quarter body framing, camera aligned with the subject upper back, 70mm short-telephoto perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera aligned with the subject upper back, camera at intimate portrait distance, three-quarter body framing, 70mm short-telephoto perspective, centred composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0042 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — medium portrait framing, camera at waist height, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at waist height, camera at natural observational distance, medium portrait framing, 50mm standard lens perspective, foreground-to-background depth layering, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0043 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — waist-up framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera positioned to include foreground depth, waist-up framing, 24mm wide-angle perspective with controlled distortion, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0044 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — waist-up framing, camera at shoulder height, 85mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera at natural observational distance, waist-up framing, 85mm portrait perspective, symmetrical visual balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0045 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — medium portrait framing, camera at shoulder height, 65mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera positioned to include foreground depth, medium portrait framing, 65mm portrait perspective, strong leading lines directing attention to the subject, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0046 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — balanced square-format framing, camera aligned with the subject upper back, 40mm natural perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera aligned with the subject upper back, camera close to the subject, balanced square-format framing, 40mm natural perspective, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0047 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — wide environmental framing, camera elevated above the subject, 65mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera close enough to prioritise garment texture, wide environmental framing, 65mm portrait perspective, rule-of-thirds placement, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0048 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera close to ground level, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera close to ground level, camera at natural observational distance, cinematic landscape framing, 35mm lens perspective, centred composition, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0049 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera at waist height, 65mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at waist height, camera far enough back to preserve the full silhouette, full-body framing, 65mm portrait perspective, environment framing the subject naturally, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0050 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — vertical editorial framing, camera aligned with the subject upper back, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera aligned with the subject upper back, camera at moderate environmental distance, vertical editorial framing, 50mm standard lens perspective, clean negative space around the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0051 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — head-and-shoulders framing, camera elevated above the subject, 28mm moderately wide perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at intimate portrait distance, head-and-shoulders framing, 28mm moderately wide perspective, symmetrical visual balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0052 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera elevated above the subject, 40mm natural perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at moderate environmental distance, tight portrait framing, 40mm natural perspective, minimal uncluttered composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0053 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera elevated above the subject, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera far enough back to preserve the full silhouette, full-body framing, 35mm lens perspective, slightly off-centre editorial composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0054 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — medium portrait framing, camera at shoulder height, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera at natural observational distance, medium portrait framing, 50mm standard lens perspective, minimal uncluttered composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0055 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera at shoulder height, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at shoulder height, camera positioned to include foreground depth, cinematic landscape framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0056 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera elevated above the subject, 135mm long-lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at natural observational distance, full-body framing, 135mm long-lens perspective, slightly off-centre editorial composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0057 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera elevated above the subject, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at intimate portrait distance, full-body framing, 35mm lens perspective, minimal uncluttered composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0058 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera at waist height, 24mm wide-angle perspective with controlled distortion","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at waist height, camera close enough to prioritise garment texture, full-body framing, 24mm wide-angle perspective with controlled distortion, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0059 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — wide environmental framing, camera at knee height, 28mm moderately wide perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at knee height, camera at natural observational distance, wide environmental framing, 28mm moderately wide perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0060 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera at waist height, 65mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at waist height, camera close to the subject, tight portrait framing, 65mm portrait perspective, symmetrical visual balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0061 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — three-quarter body framing, camera at eye level, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at eye level, camera at conversational distance, three-quarter body framing, 35mm lens perspective, symmetrical visual balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0062 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — balanced square-format framing, camera at eye level, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at eye level, camera at natural observational distance, balanced square-format framing, 35mm lens perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0063 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — medium portrait framing, camera close to ground level, 65mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera close to ground level, camera at moderate environmental distance, medium portrait framing, 65mm portrait perspective, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0064 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — medium portrait framing, camera at chest height, 135mm long-lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at chest height, camera at natural observational distance, medium portrait framing, 135mm long-lens perspective, strong leading lines directing attention to the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0065 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — vertical editorial framing, camera at eye level, 28mm moderately wide perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at eye level, camera far enough back to preserve the full silhouette, vertical editorial framing, 28mm moderately wide perspective, environment framing the subject naturally, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0066 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — tight portrait framing, camera slightly below eye level, 70mm short-telephoto perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera positioned to include foreground depth, tight portrait framing, 70mm short-telephoto perspective, asymmetrical cinematic balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0067 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — wide environmental framing, camera slightly below eye level, 135mm long-lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera at intimate portrait distance, wide environmental framing, 135mm long-lens perspective, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0068 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera slightly below eye level, 70mm short-telephoto perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera at natural observational distance, cinematic landscape framing, 70mm short-telephoto perspective, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0069 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — full-body framing, camera at eye level, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at eye level, camera far enough back to preserve the full silhouette, full-body framing, 35mm lens perspective, minimal uncluttered composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0070 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — waist-up framing, camera at knee height, 50mm standard lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at knee height, camera close to the subject, waist-up framing, 50mm standard lens perspective, slightly off-centre editorial composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0071 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — head-and-shoulders framing, camera slightly below eye level, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera slightly below eye level, camera at natural observational distance, head-and-shoulders framing, 105mm compressed portrait perspective, strong leading lines directing attention to the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0072 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — medium portrait framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera close to the subject, medium portrait framing, 24mm wide-angle perspective with controlled distortion, environment framing the subject naturally, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0073 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — head-and-shoulders framing, camera at chest height, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at chest height, camera at natural observational distance, head-and-shoulders framing, 105mm compressed portrait perspective, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0074 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — three-quarter body framing, camera close to ground level, 35mm lens perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera close to ground level, camera several metres from the subject, three-quarter body framing, 35mm lens perspective, asymmetrical cinematic balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0075 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera elevated above the subject, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera several metres from the subject, cinematic landscape framing, 105mm compressed portrait perspective, clean negative space around the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0076 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — cinematic landscape framing, camera at chest height, 65mm portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera at chest height, camera close to the subject, cinematic landscape framing, 65mm portrait perspective, clean negative space around the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
"0077 | Perspective/Birds-Eye Top Down/Birds-Eye Top-Down View — vertical editorial framing, camera elevated above the subject, 105mm compressed portrait perspective","camera positioned directly overhead and pointing vertically downward, primary subject and surrounding ground plane clearly organised from above, body orientation readable as a top-down composition, camera elevated above the subject, camera at natural observational distance, vertical editorial framing, 105mm compressed portrait perspective, centred composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","eye-level view, low-angle view, horizon line, side-on camera, impossible aerial anatomy, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Birds-Eye Top Down,1,False
