name,prompt,negative_prompt,category,weight,favorite
"0040 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera slightly below eye level, 40mm natural perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera positioned to include foreground depth, vertical editorial framing, 40mm natural perspective, environment framing the subject naturally, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0041 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera slightly above eye level, 40mm natural perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly above eye level, camera several metres from the subject, wide environmental framing, 40mm natural perspective, environment framing the subject naturally, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0042 | Perspective/Foreground Framing/Foreground-Framed View — tight portrait framing, camera elevated above the subject, 50mm standard lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera elevated above the subject, camera at conversational distance, tight portrait framing, 50mm standard lens perspective, rule-of-thirds placement, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0043 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at knee height, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at knee height, camera several metres from the subject, vertical editorial framing, 85mm portrait perspective, environment framing the subject naturally, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0044 | Perspective/Foreground Framing/Foreground-Framed View — cinematic landscape framing, camera aligned with the subject upper back, 135mm long-lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera positioned to include the surrounding environment, cinematic landscape framing, 135mm long-lens perspective, rule-of-thirds placement, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0045 | Perspective/Foreground Framing/Foreground-Framed View — balanced square-format framing, camera slightly below eye level, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera at moderate environmental distance, balanced square-format framing, 24mm wide-angle perspective with controlled distortion, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0046 | Perspective/Foreground Framing/Foreground-Framed View — balanced square-format framing, camera slightly below eye level, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera close enough to prioritise garment texture, balanced square-format framing, 70mm short-telephoto perspective, symmetrical visual balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0047 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera close to ground level, 35mm lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera close to ground level, camera close enough to prioritise garment texture, waist-up framing, 35mm lens perspective, foreground-to-background depth layering, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0048 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at chest height, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera at intimate portrait distance, vertical editorial framing, 85mm portrait perspective, environment framing the subject naturally, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0049 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera at waist height, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera positioned to include the surrounding environment, medium portrait framing, 28mm moderately wide perspective, clean negative space around the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0050 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at waist height, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera at intimate portrait distance, vertical editorial framing, 65mm portrait perspective, centred composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0051 | Perspective/Foreground Framing/Foreground-Framed View — balanced square-format framing, camera close to ground level, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera close to ground level, camera at conversational distance, balanced square-format framing, 28mm moderately wide perspective, environment framing the subject naturally, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0052 | Perspective/Foreground Framing/Foreground-Framed View — cinematic landscape framing, camera slightly below eye level, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera at intimate portrait distance, cinematic landscape framing, 28mm moderately wide perspective, clean negative space around the subject, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0053 | Perspective/Foreground Framing/Foreground-Framed View — head-and-shoulders framing, camera aligned with the subject upper back, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera several metres from the subject, head-and-shoulders framing, 24mm wide-angle perspective with controlled distortion, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0054 | Perspective/Foreground Framing/Foreground-Framed View — waist-up framing, camera at chest height, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera far enough back to preserve the full silhouette, waist-up framing, 28mm moderately wide perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0055 | Perspective/Foreground Framing/Foreground-Framed View — head-and-shoulders framing, camera slightly below eye level, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera far enough back to preserve the full silhouette, head-and-shoulders framing, 85mm portrait perspective, asymmetrical cinematic balance, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0056 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera slightly above eye level, 50mm standard lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly above eye level, camera at moderate environmental distance, medium portrait framing, 50mm standard lens perspective, foreground-to-background depth layering, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0057 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera aligned with the subject upper back, 50mm standard lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera positioned to include the surrounding environment, vertical editorial framing, 50mm standard lens perspective, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0058 | Perspective/Foreground Framing/Foreground-Framed View — three-quarter body framing, camera slightly below eye level, 40mm natural perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera positioned to include foreground depth, three-quarter body framing, 40mm natural perspective, environment framing the subject naturally, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0059 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera at waist height, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera several metres from the subject, wide environmental framing, 85mm portrait perspective, environment framing the subject naturally, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0060 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera elevated above the subject, 35mm lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera elevated above the subject, camera positioned to include foreground depth, vertical editorial framing, 35mm lens perspective, slightly off-centre editorial composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0061 | Perspective/Foreground Framing/Foreground-Framed View — tight portrait framing, camera aligned with the subject upper back, 65mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera at moderate environmental distance, tight portrait framing, 65mm portrait perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0062 | Perspective/Foreground Framing/Foreground-Framed View — full-body framing, camera at eye level, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at eye level, camera at intimate portrait distance, full-body framing, 28mm moderately wide perspective, strong leading lines directing attention to the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0063 | Perspective/Foreground Framing/Foreground-Framed View — head-and-shoulders framing, camera slightly above eye level, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly above eye level, camera at moderate environmental distance, head-and-shoulders framing, 70mm short-telephoto perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0064 | Perspective/Foreground Framing/Foreground-Framed View — cinematic landscape framing, camera slightly below eye level, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera at intimate portrait distance, cinematic landscape framing, 85mm portrait perspective, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0065 | Perspective/Foreground Framing/Foreground-Framed View — full-body framing, camera slightly below eye level, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera positioned to include foreground depth, full-body framing, 28mm moderately wide perspective, strong leading lines directing attention to the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0066 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera at waist height, 35mm lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera several metres from the subject, wide environmental framing, 35mm lens perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0067 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at shoulder height, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at shoulder height, camera at natural observational distance, vertical editorial framing, 24mm wide-angle perspective with controlled distortion, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0068 | Perspective/Foreground Framing/Foreground-Framed View — head-and-shoulders framing, camera slightly below eye level, 28mm moderately wide perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly below eye level, camera at moderate environmental distance, head-and-shoulders framing, 28mm moderately wide perspective, minimal uncluttered composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0069 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera slightly above eye level, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera slightly above eye level, camera close enough to prioritise garment texture, medium portrait framing, 85mm portrait perspective, environment framing the subject naturally, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0070 | Perspective/Foreground Framing/Foreground-Framed View — head-and-shoulders framing, camera at knee height, 135mm long-lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at knee height, camera at moderate environmental distance, head-and-shoulders framing, 135mm long-lens perspective, asymmetrical cinematic balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0071 | Perspective/Foreground Framing/Foreground-Framed View — tight portrait framing, camera at chest height, 135mm long-lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera close enough to prioritise garment texture, tight portrait framing, 135mm long-lens perspective, symmetrical visual balance, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0072 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera aligned with the subject upper back, 24mm wide-angle perspective with controlled distortion","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera at conversational distance, medium portrait framing, 24mm wide-angle perspective with controlled distortion, centred composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0073 | Perspective/Foreground Framing/Foreground-Framed View — medium portrait framing, camera aligned with the subject upper back, 105mm compressed portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera aligned with the subject upper back, camera close to the subject, medium portrait framing, 105mm compressed portrait perspective, rule-of-thirds placement, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0074 | Perspective/Foreground Framing/Foreground-Framed View — tight portrait framing, camera at waist height, 35mm lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera several metres from the subject, tight portrait framing, 35mm lens perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0075 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at waist height, 35mm lens perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera at intimate portrait distance, vertical editorial framing, 35mm lens perspective, slightly off-centre editorial composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0076 | Perspective/Foreground Framing/Foreground-Framed View — vertical editorial framing, camera at eye level, 85mm portrait perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at eye level, camera close enough to prioritise garment texture, vertical editorial framing, 85mm portrait perspective, slightly off-centre editorial composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0077 | Perspective/Foreground Framing/Foreground-Framed View — wide environmental framing, camera at waist height, 40mm natural perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at waist height, camera at moderate environmental distance, wide environmental framing, 40mm natural perspective, foreground-to-background depth layering, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
"0078 | Perspective/Foreground Framing/Foreground-Framed View — balanced square-format framing, camera at chest height, 70mm short-telephoto perspective","camera observing the primary subject through a deliberate foreground opening such as a doorway, window, foliage, railing or architectural gap, foreground softly framing rather than obscuring the subject, camera at chest height, camera at conversational distance, balanced square-format framing, 70mm short-telephoto perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","foreground blocking subject, accidental occlusion, clutter covering face, impossible depth layering, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Foreground Framing,1,False
