name,prompt,negative_prompt,category,weight,favorite
"0039 | Perspective/Tracking From Behind/Rear Tracking Shot — balanced square-format framing, camera at eye level, 35mm lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera positioned to include foreground depth, balanced square-format framing, 35mm lens perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0040 | Perspective/Tracking From Behind/Rear Tracking Shot — wide environmental framing, camera slightly above eye level, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera at natural observational distance, wide environmental framing, 65mm portrait perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0041 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera at shoulder height, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at shoulder height, camera at moderate environmental distance, three-quarter body framing, 65mm portrait perspective, centred composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0042 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera at shoulder height, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at shoulder height, camera several metres from the subject, three-quarter body framing, 65mm portrait perspective, environment framing the subject naturally, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0043 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera aligned with the subject upper back, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera far enough back to preserve the full silhouette, vertical editorial framing, 70mm short-telephoto perspective, environment framing the subject naturally, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0044 | Perspective/Tracking From Behind/Rear Tracking Shot — cinematic landscape framing, camera at waist height, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at waist height, camera at intimate portrait distance, cinematic landscape framing, 24mm wide-angle perspective with controlled distortion, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0045 | Perspective/Tracking From Behind/Rear Tracking Shot — cinematic landscape framing, camera slightly above eye level, 50mm standard lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera at natural observational distance, cinematic landscape framing, 50mm standard lens perspective, strong leading lines directing attention to the subject, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0046 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera close to ground level, 28mm moderately wide perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera far enough back to preserve the full silhouette, medium portrait framing, 28mm moderately wide perspective, asymmetrical cinematic balance, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0047 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera close to the subject, three-quarter body framing, 24mm wide-angle perspective with controlled distortion, minimal uncluttered composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0048 | Perspective/Tracking From Behind/Rear Tracking Shot — head-and-shoulders framing, camera aligned with the subject upper back, 28mm moderately wide perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera at natural observational distance, head-and-shoulders framing, 28mm moderately wide perspective, minimal uncluttered composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0049 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera at chest height, 35mm lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at chest height, camera at intimate portrait distance, medium portrait framing, 35mm lens perspective, centred composition, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0050 | Perspective/Tracking From Behind/Rear Tracking Shot — wide environmental framing, camera at eye level, 40mm natural perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera positioned to include the surrounding environment, wide environmental framing, 40mm natural perspective, foreground-to-background depth layering, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0051 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera aligned with the subject upper back, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera at moderate environmental distance, vertical editorial framing, 65mm portrait perspective, symmetrical visual balance, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0052 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera aligned with the subject upper back, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera positioned to include the surrounding environment, vertical editorial framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0053 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera slightly above eye level, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera close to the subject, three-quarter body framing, 85mm portrait perspective, rule-of-thirds placement, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0054 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera elevated above the subject, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera at intimate portrait distance, waist-up framing, 70mm short-telephoto perspective, clean negative space around the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0055 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera at eye level, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera positioned to include foreground depth, medium portrait framing, 24mm wide-angle perspective with controlled distortion, foreground-to-background depth layering, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0056 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera aligned with the subject upper back, 135mm long-lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera several metres from the subject, waist-up framing, 135mm long-lens perspective, foreground-to-background depth layering, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0057 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera slightly above eye level, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera at conversational distance, three-quarter body framing, 70mm short-telephoto perspective, centred composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0058 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera aligned with the subject upper back, 28mm moderately wide perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera aligned with the subject upper back, camera at natural observational distance, medium portrait framing, 28mm moderately wide perspective, environment framing the subject naturally, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0059 | Perspective/Tracking From Behind/Rear Tracking Shot — balanced square-format framing, camera slightly above eye level, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera positioned to include the surrounding environment, balanced square-format framing, 70mm short-telephoto perspective, environment framing the subject naturally, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0060 | Perspective/Tracking From Behind/Rear Tracking Shot — balanced square-format framing, camera close to ground level, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera at conversational distance, balanced square-format framing, 24mm wide-angle perspective with controlled distortion, foreground-to-background depth layering, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0061 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera close to ground level, 105mm compressed portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera positioned to include the surrounding environment, medium portrait framing, 105mm compressed portrait perspective, rule-of-thirds placement, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0062 | Perspective/Tracking From Behind/Rear Tracking Shot — head-and-shoulders framing, camera at eye level, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera positioned to include the surrounding environment, head-and-shoulders framing, 85mm portrait perspective, rule-of-thirds placement, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0063 | Perspective/Tracking From Behind/Rear Tracking Shot — cinematic landscape framing, camera at knee height, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at knee height, camera at moderate environmental distance, cinematic landscape framing, 70mm short-telephoto perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0064 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera elevated above the subject, 135mm long-lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera at natural observational distance, vertical editorial framing, 135mm long-lens perspective, symmetrical visual balance, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0065 | Perspective/Tracking From Behind/Rear Tracking Shot — vertical editorial framing, camera at knee height, 135mm long-lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at knee height, camera at intimate portrait distance, vertical editorial framing, 135mm long-lens perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0066 | Perspective/Tracking From Behind/Rear Tracking Shot — tight portrait framing, camera close to ground level, 105mm compressed portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera positioned to include foreground depth, tight portrait framing, 105mm compressed portrait perspective, foreground-to-background depth layering, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0067 | Perspective/Tracking From Behind/Rear Tracking Shot — full-body framing, camera close to ground level, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera several metres from the subject, full-body framing, 85mm portrait perspective, foreground-to-background depth layering, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0068 | Perspective/Tracking From Behind/Rear Tracking Shot — waist-up framing, camera slightly above eye level, 35mm lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera at natural observational distance, waist-up framing, 35mm lens perspective, centred composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0069 | Perspective/Tracking From Behind/Rear Tracking Shot — head-and-shoulders framing, camera elevated above the subject, 24mm wide-angle perspective with controlled distortion","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera positioned to include the surrounding environment, head-and-shoulders framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0070 | Perspective/Tracking From Behind/Rear Tracking Shot — medium portrait framing, camera elevated above the subject, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera elevated above the subject, camera at moderate environmental distance, medium portrait framing, 70mm short-telephoto perspective, clean negative space around the subject, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0071 | Perspective/Tracking From Behind/Rear Tracking Shot — three-quarter body framing, camera close to ground level, 85mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera close to ground level, camera several metres from the subject, three-quarter body framing, 85mm portrait perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0072 | Perspective/Tracking From Behind/Rear Tracking Shot — full-body framing, camera at eye level, 135mm long-lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at eye level, camera positioned to include foreground depth, full-body framing, 135mm long-lens perspective, environment framing the subject naturally, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0073 | Perspective/Tracking From Behind/Rear Tracking Shot — balanced square-format framing, camera at waist height, 65mm portrait perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at waist height, camera far enough back to preserve the full silhouette, balanced square-format framing, 65mm portrait perspective, symmetrical visual balance, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0074 | Perspective/Tracking From Behind/Rear Tracking Shot — wide environmental framing, camera slightly above eye level, 28mm moderately wide perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly above eye level, camera positioned to include foreground depth, wide environmental framing, 28mm moderately wide perspective, strong leading lines directing attention to the subject, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0075 | Perspective/Tracking From Behind/Rear Tracking Shot — cinematic landscape framing, camera slightly below eye level, 70mm short-telephoto perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera slightly below eye level, camera at natural observational distance, cinematic landscape framing, 70mm short-telephoto perspective, foreground-to-background depth layering, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
"0076 | Perspective/Tracking From Behind/Rear Tracking Shot — full-body framing, camera at knee height, 50mm standard lens perspective","camera following directly behind the primary subject along the same direction of travel, back facing camera, head facing forward away from viewer, face not visible, movement path readable through perspective and background flow, camera at knee height, camera positioned to include foreground depth, full-body framing, 50mm standard lens perspective, symmetrical visual balance, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","front-facing tracking shot, visible face, eye contact, turned head, camera ahead of subject, reversed travel direction, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Tracking From Behind,1,False
