name,prompt,negative_prompt,category,weight,favorite
"0037 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at chest height, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera at conversational distance, tight portrait framing, 65mm portrait perspective, slightly off-centre editorial composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0038 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — balanced square-format framing, camera at knee height, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at knee height, camera far enough back to preserve the full silhouette, balanced square-format framing, 65mm portrait perspective, rule-of-thirds placement, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0039 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — cinematic landscape framing, camera elevated above the subject, 28mm moderately wide perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera at moderate environmental distance, cinematic landscape framing, 28mm moderately wide perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0040 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — medium portrait framing, camera close to ground level, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera close to the subject, medium portrait framing, 24mm wide-angle perspective with controlled distortion, centred composition, balanced focus across subject and surroundings, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0041 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera at eye level, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at eye level, camera at moderate environmental distance, waist-up framing, 35mm lens perspective, foreground-to-background depth layering, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0042 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera at chest height, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera several metres from the subject, three-quarter body framing, 24mm wide-angle perspective with controlled distortion, slightly off-centre editorial composition, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0043 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — medium portrait framing, camera at eye level, 85mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at eye level, camera close enough to prioritise garment texture, medium portrait framing, 85mm portrait perspective, asymmetrical cinematic balance, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0044 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera at waist height, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera positioned to include the surrounding environment, vertical editorial framing, 50mm standard lens perspective, asymmetrical cinematic balance, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0045 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera elevated above the subject, 40mm natural perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera at natural observational distance, three-quarter body framing, 40mm natural perspective, strong leading lines directing attention to the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0046 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera close to ground level, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera positioned to include foreground depth, tight portrait framing, 50mm standard lens perspective, rule-of-thirds placement, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0047 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — medium portrait framing, camera elevated above the subject, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera far enough back to preserve the full silhouette, medium portrait framing, 35mm lens perspective, environment framing the subject naturally, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0048 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at chest height, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera at natural observational distance, tight portrait framing, 65mm portrait perspective, centred composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0049 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera at knee height, 85mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at knee height, camera positioned to include the surrounding environment, three-quarter body framing, 85mm portrait perspective, slightly off-centre editorial composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0050 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera at waist height, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera close enough to prioritise garment texture, vertical editorial framing, 35mm lens perspective, minimal uncluttered composition, deep focus with foreground and background clearly readable, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0051 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera at shoulder height, 135mm long-lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at shoulder height, camera at natural observational distance, vertical editorial framing, 135mm long-lens perspective, strong leading lines directing attention to the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0052 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera close to ground level, 85mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera positioned to include the surrounding environment, head-and-shoulders framing, 85mm portrait perspective, minimal uncluttered composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0053 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — wide environmental framing, camera slightly below eye level, 70mm short-telephoto perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera positioned to include foreground depth, wide environmental framing, 70mm short-telephoto perspective, symmetrical visual balance, focus prioritising the face when visible, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0054 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — cinematic landscape framing, camera at eye level, 105mm compressed portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at eye level, camera close enough to prioritise garment texture, cinematic landscape framing, 105mm compressed portrait perspective, environment framing the subject naturally, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0055 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — wide environmental framing, camera slightly below eye level, 24mm wide-angle perspective with controlled distortion","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera positioned to include the surrounding environment, wide environmental framing, 24mm wide-angle perspective with controlled distortion, clean negative space around the subject, subject sharply defined against a softly separated background, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0056 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera slightly above eye level, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera at moderate environmental distance, vertical editorial framing, 50mm standard lens perspective, slightly off-centre editorial composition, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0057 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera slightly above eye level, 70mm short-telephoto perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera at moderate environmental distance, tight portrait framing, 70mm short-telephoto perspective, foreground-to-background depth layering, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0058 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — tight portrait framing, camera at knee height, 135mm long-lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at knee height, camera positioned to include the surrounding environment, tight portrait framing, 135mm long-lens perspective, centred composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0059 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera at chest height, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at chest height, camera close to the subject, head-and-shoulders framing, 50mm standard lens perspective, rule-of-thirds placement, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0060 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — balanced square-format framing, camera slightly above eye level, 135mm long-lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera far enough back to preserve the full silhouette, balanced square-format framing, 135mm long-lens perspective, clean negative space around the subject, focus locked on the primary subject silhouette, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0061 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera at shoulder height, 65mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at shoulder height, camera close enough to prioritise garment texture, head-and-shoulders framing, 65mm portrait perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0062 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — full-body framing, camera elevated above the subject, 28mm moderately wide perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera several metres from the subject, full-body framing, 28mm moderately wide perspective, centred composition, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0063 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — medium portrait framing, camera at eye level, 70mm short-telephoto perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at eye level, camera close enough to prioritise garment texture, medium portrait framing, 70mm short-telephoto perspective, slightly off-centre editorial composition, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0064 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — full-body framing, camera slightly below eye level, 85mm portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera at intimate portrait distance, full-body framing, 85mm portrait perspective, strong leading lines directing attention to the subject, focus centred on clothing and body orientation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0065 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera slightly above eye level, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera positioned to include foreground depth, vertical editorial framing, 50mm standard lens perspective, foreground-to-background depth layering, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0066 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — balanced square-format framing, camera elevated above the subject, 50mm standard lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera elevated above the subject, camera positioned to include the surrounding environment, balanced square-format framing, 50mm standard lens perspective, environment framing the subject naturally, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0067 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera close to ground level, 105mm compressed portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera close to ground level, camera close enough to prioritise garment texture, vertical editorial framing, 105mm compressed portrait perspective, minimal uncluttered composition, moderate depth of field preserving environmental context, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0068 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — waist-up framing, camera slightly below eye level, 40mm natural perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly below eye level, camera several metres from the subject, waist-up framing, 40mm natural perspective, slightly off-centre editorial composition, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0069 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — head-and-shoulders framing, camera at waist height, 105mm compressed portrait perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at waist height, camera positioned to include foreground depth, head-and-shoulders framing, 105mm compressed portrait perspective, foreground-to-background depth layering, focus prioritising the back silhouette and shoulder line, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0070 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — cinematic landscape framing, camera at eye level, 28mm moderately wide perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera at eye level, camera positioned to include foreground depth, cinematic landscape framing, 28mm moderately wide perspective, rule-of-thirds placement, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0071 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — three-quarter body framing, camera slightly above eye level, 28mm moderately wide perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera at moderate environmental distance, three-quarter body framing, 28mm moderately wide perspective, clean negative space around the subject, clean edge separation around the subject, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
"0072 | Perspective/Three-Quarter Rear Right/Three-Quarter Rear Right — vertical editorial framing, camera slightly above eye level, 35mm lens perspective","camera positioned behind and slightly to the subject right at approximately a 135-degree angle, most of the back visible, right shoulder closest to camera, head directed away, only a minimal outer cheek edge visible when necessary, no eye contact, camera slightly above eye level, camera positioned to include foreground depth, vertical editorial framing, 35mm lens perspective, asymmetrical cinematic balance, shallow depth of field with smooth background separation, clear camera-to-subject relationship, coherent spatial orientation","full front view, direct eye contact, head fully turned toward camera, left-rear emphasis, mirror reflection, contradictory camera angle, impossible perspective, duplicate subject, extra limbs, fused limbs, twisted anatomy, broken neck, malformed hands, inconsistent body direction, floating objects, warped background, random text, watermark, logo artifacts, low detail, blur",Perspective/Three-Quarter Rear Right,1,False
