name,prompt,negative_prompt,category,weight,favorite
"0141 | Female/Everyday & Minimal/Minimal Knit Midi Dress — Stone Beige, Linen Blend, Tonal Buttons","adult woman wearing minimal knit midi dress, linen blend, stone beige, tonal buttons, relaxed weekend styling, completely unbranded with no visible logos, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0142 | Female/Everyday & Minimal/Fine-knit Cardigan And Midi-skirt Outfit — Navy, Lightweight Twill, Precise Waist Darts","adult woman wearing fine-knit cardigan and midi-skirt outfit, lightweight twill, navy, precise waist darts, casual city styling, logo-free premium garment construction, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0143 | Female/Everyday & Minimal/Soft Turtleneck And Pleated-skirt Outfit — Neutral Tonal Layering, Soft Rib Knit, Subtle Ribbed Trim","adult woman wearing soft turtleneck and pleated-skirt outfit, soft rib knit, neutral tonal layering, subtle ribbed trim, polished English high-street styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0144 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Black, Fluid Crepe, Clean Topstitching","adult woman wearing cropped jacket and high-waist jean outfit, fluid crepe, black, clean topstitching, clean American everyday styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0145 | Female/Everyday & Minimal/Clean Hoodie And Straight-leg Jean Outfit — Dusty Rose, Soft Rib Knit, Simple Contrast Piping","adult woman wearing clean hoodie and straight-leg jean outfit, soft rib knit, dusty rose, simple contrast piping, clean American everyday styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0146 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Chocolate Brown, Linen Blend, Simple Contrast Piping","adult woman wearing minimal blazer and fitted trouser outfit, linen blend, chocolate brown, simple contrast piping, smart-casual workwear styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0147 | Female/Everyday & Minimal/Oversized Shirt And Tailored Short Outfit — Black, Soft Rib Knit, Neat Rolled Cuffs","adult woman wearing oversized shirt and tailored short outfit, soft rib knit, black, neat rolled cuffs, polished English high-street styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0148 | Female/Everyday & Minimal/Utility Jacket And Cargo-trouser Outfit — Chocolate Brown, Organic Cotton Jersey, Simple Contrast Piping","adult woman wearing utility jacket and cargo-trouser outfit, organic cotton jersey, chocolate brown, simple contrast piping, polished English high-street styling, minimal tonal branding with no readable logo or text, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0149 | Female/Everyday & Minimal/Longline Coat And Knitted Dress Outfit — Navy, Lightweight Twill, Neat Rolled Cuffs","adult woman wearing longline coat and knitted dress outfit, lightweight twill, navy, neat rolled cuffs, polished English high-street styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0150 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Navy, Matte Ponte Jersey, Minimal Hardware","adult woman wearing minimal blazer and fitted trouser outfit, matte ponte jersey, navy, minimal hardware, clean American everyday styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0151 | Female/Everyday & Minimal/Soft Turtleneck And Pleated-skirt Outfit — Charcoal, Brushed Cotton, Neat Rolled Cuffs","adult woman wearing soft turtleneck and pleated-skirt outfit, brushed cotton, charcoal, neat rolled cuffs, relaxed weekend styling, minimal tonal branding with no readable logo or text, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0152 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Neutral Tonal Layering, Matte Ponte Jersey, Functional Patch Pockets","adult woman wearing denim jacket and cotton dress outfit, matte ponte jersey, neutral tonal layering, functional patch pockets, casual city styling, clean anonymous fashion design without brand marks, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0153 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Olive, Lightweight Twill, Softly Structured Shoulders","adult woman wearing cropped jacket and high-waist jean outfit, lightweight twill, olive, softly structured shoulders, minimal modern styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0154 | Female/Everyday & Minimal/Structured Vest And Wide-leg Trouser Outfit — Olive, Matte Ponte Jersey, Functional Patch Pockets","adult woman wearing structured vest and wide-leg trouser outfit, matte ponte jersey, olive, functional patch pockets, relaxed weekend styling, plain-label construction with no exterior branding, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0155 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Navy, Fine Merino-look Knit, Precise Waist Darts","adult woman wearing button-front blouse and straight-skirt outfit, fine merino-look knit, navy, precise waist darts, minimal modern styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0156 | Female/Everyday & Minimal/Utility Jacket And Cargo-trouser Outfit — Camel, Fine Merino-look Knit, Neat Rolled Cuffs","adult woman wearing utility jacket and cargo-trouser outfit, fine merino-look knit, camel, neat rolled cuffs, smart-casual workwear styling, completely unbranded with no visible logos, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0157 | Female/Everyday & Minimal/Shirt Dress With a Narrow Waist Belt — White, Washed Denim, Simple Contrast Piping","adult woman wearing shirt dress with a narrow waist belt, washed denim, white, simple contrast piping, polished English high-street styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0158 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — Cream, Fine Merino-look Knit, Hidden Placket","adult woman wearing rib-knit tank and wide-leg trouser outfit, fine merino-look knit, cream, hidden placket, minimal modern styling, plain-label construction with no exterior branding, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0159 | Female/Everyday & Minimal/Cropped Cardigan And High-waist Trouser Outfit — Monochrome Black And White, Soft Corduroy, Softly Structured Shoulders","adult woman wearing cropped cardigan and high-waist trouser outfit, soft corduroy, monochrome black and white, softly structured shoulders, casual city styling, plain-label construction with no exterior branding, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0160 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Navy, Brushed Cotton, Precise Waist Darts","adult woman wearing athletic zip jacket and legging outfit, brushed cotton, navy, precise waist darts, minimal modern styling, logo-free premium garment construction, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0161 | Female/Everyday & Minimal/Button-front Blouse And Straight-skirt Outfit — Burgundy, Organic Cotton Jersey, Neat Rolled Cuffs","adult woman wearing button-front blouse and straight-skirt outfit, organic cotton jersey, burgundy, neat rolled cuffs, relaxed weekend styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0162 | Female/Everyday & Minimal/Oversized Shirt And Tailored Short Outfit — Sage, Soft Rib Knit, Subtle Ribbed Trim","adult woman wearing oversized shirt and tailored short outfit, soft rib knit, sage, subtle ribbed trim, relaxed weekend styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0163 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — Olive, Lightweight Twill, Functional Patch Pockets","adult woman wearing rib-knit tank and wide-leg trouser outfit, lightweight twill, olive, functional patch pockets, polished English high-street styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0164 | Female/Everyday & Minimal/Clean Hoodie And Straight-leg Jean Outfit — Monochrome Black And White, Organic Cotton Jersey, Softly Structured Shoulders","adult woman wearing clean hoodie and straight-leg jean outfit, organic cotton jersey, monochrome black and white, softly structured shoulders, minimal modern styling, plain-label construction with no exterior branding, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0165 | Female/Everyday & Minimal/Wrap Midi Dress — Black, Soft Corduroy, Minimal Hardware","adult woman wearing wrap midi dress, soft corduroy, black, minimal hardware, clean American everyday styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0166 | Female/Everyday & Minimal/Utility Jacket And Cargo-trouser Outfit — Chocolate Brown, Fluid Crepe, Hidden Placket","adult woman wearing utility jacket and cargo-trouser outfit, fluid crepe, chocolate brown, hidden placket, relaxed weekend styling, plain-label construction with no exterior branding, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0167 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — Neutral Tonal Layering, Washed Denim, Hidden Placket","adult woman wearing rib-knit tank and wide-leg trouser outfit, washed denim, neutral tonal layering, hidden placket, polished English high-street styling, clean anonymous fashion design without brand marks, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0168 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Sage, Fluid Crepe, Simple Contrast Piping","adult woman wearing sleeveless knit top and relaxed trouser outfit, fluid crepe, sage, simple contrast piping, relaxed weekend styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0169 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Navy, Linen Blend, Minimal Hardware","adult woman wearing sleeveless knit top and relaxed trouser outfit, linen blend, navy, minimal hardware, polished English high-street styling, completely unbranded with no visible logos, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0170 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — White, Lightweight Twill, Tonal Buttons","adult woman wearing slip skirt and fitted T-shirt outfit, lightweight twill, white, tonal buttons, minimal modern styling, clean anonymous fashion design without brand marks, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0171 | Female/Everyday & Minimal/Sleeveless Knit Top And Relaxed Trouser Outfit — Stone Beige, Soft Corduroy, Tonal Buttons","adult woman wearing sleeveless knit top and relaxed trouser outfit, soft corduroy, stone beige, tonal buttons, minimal modern styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0172 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Olive, Fine Merino-look Knit, Clean Topstitching","adult woman wearing denim jacket and cotton dress outfit, fine merino-look knit, olive, clean topstitching, relaxed weekend styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0173 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Neutral Tonal Layering, Matte Ponte Jersey, Subtle Ribbed Trim","adult woman wearing cropped jacket and high-waist jean outfit, matte ponte jersey, neutral tonal layering, subtle ribbed trim, relaxed weekend styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0174 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Powder Blue, Linen Blend, Tonal Buttons","adult woman wearing denim jacket and cotton dress outfit, linen blend, powder blue, tonal buttons, relaxed weekend styling, clean anonymous fashion design without brand marks, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0175 | Female/Everyday & Minimal/Rib-knit Tank And Wide-leg Trouser Outfit — White, Organic Cotton Jersey, Clean Topstitching","adult woman wearing rib-knit tank and wide-leg trouser outfit, organic cotton jersey, white, clean topstitching, smart-casual workwear styling, minimal tonal branding with no readable logo or text, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0176 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Chocolate Brown, Washed Denim, Neat Rolled Cuffs","adult woman wearing denim jacket and cotton dress outfit, washed denim, chocolate brown, neat rolled cuffs, clean American everyday styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0177 | Female/Everyday & Minimal/Fine-knit Cardigan And Midi-skirt Outfit — Chocolate Brown, Soft Corduroy, Precise Waist Darts","adult woman wearing fine-knit cardigan and midi-skirt outfit, soft corduroy, chocolate brown, precise waist darts, minimal modern styling, completely unbranded with no visible logos, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0178 | Female/Everyday & Minimal/Preppy Sweater And Pleated-skirt Outfit — Burgundy, Linen Blend, Clean Topstitching","adult woman wearing preppy sweater and pleated-skirt outfit, linen blend, burgundy, clean topstitching, polished English high-street styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
