name,prompt,negative_prompt,category,weight,favorite
"0187 | Female/Swimwear/One-shoulder One-piece Swimsuit — Sand Beige, Waffle-texture Swim Fabric, Wide Supportive Straps","adult woman wearing one-shoulder one-piece swimsuit, waffle-texture swim fabric, sand beige, wide supportive straps, luxury yacht-club styling, clean anonymous fashion design without brand marks, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0188 | Female/Swimwear/One-shoulder Bikini Set — Silver, Ribbed Stretch Swim Knit, Abstract Wave Print","adult woman wearing one-shoulder bikini set, ribbed stretch swim knit, silver, abstract wave print, glamorous holiday styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0189 | Female/Swimwear/Sport Tankini Set — Blush Pink, Shimmer-finish Swim Fabric, Wide Supportive Straps","adult woman wearing sport tankini set, shimmer-finish swim fabric, blush pink, wide supportive straps, surf-ready practical styling, plain-label construction with no exterior branding, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0190 | Female/Swimwear/High-waist Bikini Set — Burgundy, Quick-dry Athletic Swim Fabric, High-cut Leg Line","adult woman wearing high-waist bikini set, quick-dry athletic swim fabric, burgundy, high-cut leg line, modern beach-club styling, clean anonymous fashion design without brand marks, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0191 | Female/Swimwear/Water-polo Inspired Swimsuit — Emerald Green, Microfibre Swim Fabric, Abstract Wave Print","adult woman wearing water-polo inspired swimsuit, microfibre swim fabric, emerald green, abstract wave print, luxury yacht-club styling, clean anonymous fashion design without brand marks, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0192 | Female/Swimwear/High-waist Bikini Set — Teal, Velvet-look Swim Fabric, Contrast Piping","adult woman wearing high-waist bikini set, velvet-look swim fabric, teal, contrast piping, modern beach-club styling, clean anonymous fashion design without brand marks, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0193 | Female/Swimwear/Longline Bikini Top And Brief Set — Turquoise, Quick-dry Athletic Swim Fabric, Retro Polka-dot Print","adult woman wearing longline bikini top and brief set, quick-dry athletic swim fabric, turquoise, retro polka-dot print, glamorous holiday styling, logo-free premium garment construction, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0194 | Female/Swimwear/Colour-block Bikini Set — Chocolate Brown, Microfibre Swim Fabric, Full-coverage Brief","adult woman wearing colour-block bikini set, microfibre swim fabric, chocolate brown, full-coverage brief, retro poolside styling, logo-free premium garment construction, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0195 | Female/Swimwear/Sporty Crop-top Bikini Set — Emerald Green, Smooth Chlorine-resistant Swim Fabric, Fine Nautical Stripe","adult woman wearing sporty crop-top bikini set, smooth chlorine-resistant swim fabric, emerald green, fine nautical stripe, clean athletic styling, minimal tonal branding with no readable logo or text, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0196 | Female/Swimwear/Asymmetric One-piece Swimsuit — Chocolate Brown, Smooth Chlorine-resistant Swim Fabric, Minimal Solid-colour Finish","adult woman wearing asymmetric one-piece swimsuit, smooth chlorine-resistant swim fabric, chocolate brown, minimal solid-colour finish, surf-ready practical styling, plain-label construction with no exterior branding, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0197 | Female/Swimwear/Underwire Bikini Set — Lime Green, Waffle-texture Swim Fabric, Minimal Solid-colour Finish","adult woman wearing underwire bikini set, waffle-texture swim fabric, lime green, minimal solid-colour finish, relaxed resort styling, plain-label construction with no exterior branding, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0198 | Female/Swimwear/Swim Skirt And Crop-top Set — Teal, Matte Recycled Nylon Swim Fabric, Sporty Zip Closure","adult woman wearing swim skirt and crop-top set, matte recycled nylon swim fabric, teal, sporty zip closure, surf-ready practical styling, completely unbranded with no visible logos, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0199 | Female/Swimwear/Wrap-front One-piece Swimsuit — Lavender, Soft Compression Swim Fabric, Minimal Solid-colour Finish","adult woman wearing wrap-front one-piece swimsuit, soft compression swim fabric, lavender, minimal solid-colour finish, retro poolside styling, clean anonymous fashion design without brand marks, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0200 | Female/Swimwear/Board-short And Bikini-top Set — Hot Pink, Matte Recycled Nylon Swim Fabric, Wrap Waist Ties","adult woman wearing board-short and bikini-top set, matte recycled nylon swim fabric, hot pink, wrap waist ties, surf-ready practical styling, logo-free premium garment construction, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0201 | Female/Swimwear/Sleeveless Surf Suit — Navy, Velvet-look Swim Fabric, Minimal Solid-colour Finish","adult woman wearing sleeveless surf suit, velvet-look swim fabric, navy, minimal solid-colour finish, minimal editorial styling, completely unbranded with no visible logos, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0202 | Female/Swimwear/Plunge One-piece Swimsuit — Lime Green, Shimmer-finish Swim Fabric, Fine Nautical Stripe","adult woman wearing plunge one-piece swimsuit, shimmer-finish swim fabric, lime green, fine nautical stripe, modern beach-club styling, logo-free premium garment construction, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0203 | Female/Swimwear/Asymmetric One-piece Swimsuit — Lavender, Ribbed Stretch Swim Knit, Removable Waist Belt","adult woman wearing asymmetric one-piece swimsuit, ribbed stretch swim knit, lavender, removable waist belt, retro poolside styling, logo-free premium garment construction, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0204 | Female/Swimwear/Tankini Set — Violet, Soft Compression Swim Fabric, Adjustable Tie Straps","adult woman wearing tankini set, soft compression swim fabric, violet, adjustable tie straps, minimal editorial styling, completely unbranded with no visible logos, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0205 | Female/Swimwear/Tie-front Bikini Set — White, Textured Seersucker Swim Fabric, Minimal Ring Hardware","adult woman wearing tie-front bikini set, textured seersucker swim fabric, white, minimal ring hardware, glamorous holiday styling, plain-label construction with no exterior branding, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0206 | Female/Swimwear/Board-short And Bikini-top Set — Cobalt Blue, Waffle-texture Swim Fabric, High-cut Leg Line","adult woman wearing board-short and bikini-top set, waffle-texture swim fabric, cobalt blue, high-cut leg line, minimal editorial styling, plain-label construction with no exterior branding, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0207 | Female/Swimwear/One-shoulder One-piece Swimsuit — Lime Green, Ribbed Stretch Swim Knit, Small Ruffle Trim","adult woman wearing one-shoulder one-piece swimsuit, ribbed stretch swim knit, lime green, small ruffle trim, glamorous holiday styling, completely unbranded with no visible logos, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0208 | Female/Swimwear/Athletic Competition Swimsuit — Cobalt Blue, Sculpting Double-layer Swim Fabric, Wrap Waist Ties","adult woman wearing athletic competition swimsuit, sculpting double-layer swim fabric, cobalt blue, wrap waist ties, modern beach-club styling, completely unbranded with no visible logos, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0209 | Female/Swimwear/Short-sleeve Surf Suit — Chocolate Brown, Sculpting Double-layer Swim Fabric, Mesh Ventilation Panels With Opaque Lining","adult woman wearing short-sleeve surf suit, sculpting double-layer swim fabric, chocolate brown, mesh ventilation panels with opaque lining, retro poolside styling, clean anonymous fashion design without brand marks, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0210 | Female/Swimwear/Swim Skirt And Crop-top Set — Blue And Green Ombré, Metallic-finish Swim Fabric, Full-coverage Brief","adult woman wearing swim skirt and crop-top set, metallic-finish swim fabric, blue and green ombré, full-coverage brief, relaxed resort styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0211 | Female/Swimwear/Modern Swim Dress — Black, Microfibre Swim Fabric, Subtle Scalloped Edge","adult woman wearing modern swim dress, microfibre swim fabric, black, subtle scalloped edge, retro poolside styling, minimal tonal branding with no readable logo or text, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0212 | Female/Swimwear/Halter-neck Bikini Set — Coral, Textured Seersucker Swim Fabric, Twist-front Detail","adult woman wearing halter-neck bikini set, textured seersucker swim fabric, coral, twist-front detail, minimal editorial styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0213 | Female/Swimwear/High-leg Bikini Set — Lavender, Sculpting Double-layer Swim Fabric, Mesh Ventilation Panels With Opaque Lining","adult woman wearing high-leg bikini set, sculpting double-layer swim fabric, lavender, mesh ventilation panels with opaque lining, surf-ready practical styling, plain-label construction with no exterior branding, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0214 | Female/Swimwear/Retro Swim Dress — Sky Blue, Soft Compression Swim Fabric, Minimal Solid-colour Finish","adult woman wearing retro swim dress, soft compression swim fabric, sky blue, minimal solid-colour finish, relaxed resort styling, logo-free premium garment construction, coastal boardwalk fashion set, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0215 | Female/Swimwear/Swim Skirt And Crop-top Set — Chocolate Brown, Textured Seersucker Swim Fabric, Mesh Ventilation Panels With Opaque Lining","adult woman wearing swim skirt and crop-top set, textured seersucker swim fabric, chocolate brown, mesh ventilation panels with opaque lining, luxury yacht-club styling, plain-label construction with no exterior branding, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0216 | Female/Swimwear/One-shoulder Bikini Set — Sky Blue, Soft Compression Swim Fabric, Minimal Ring Hardware","adult woman wearing one-shoulder bikini set, soft compression swim fabric, sky blue, minimal ring hardware, glamorous holiday styling, clean anonymous fashion design without brand marks, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0217 | Female/Swimwear/High-waist Bikini Set — Navy, Shimmer-finish Swim Fabric, Cheeky But Secure Brief","adult woman wearing high-waist bikini set, shimmer-finish swim fabric, navy, cheeky but secure brief, minimal editorial styling, minimal tonal branding with no readable logo or text, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0218 | Female/Swimwear/Scoop-neck Bikini Set — Lemon Yellow, Metallic-finish Swim Fabric, Minimal Solid-colour Finish","adult woman wearing scoop-neck bikini set, metallic-finish swim fabric, lemon yellow, minimal solid-colour finish, luxury yacht-club styling, completely unbranded with no visible logos, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0219 | Female/Swimwear/High-waist Bikini Set — Bronze, Textured Seersucker Swim Fabric, Mesh Ventilation Panels With Opaque Lining","adult woman wearing high-waist bikini set, textured seersucker swim fabric, bronze, mesh ventilation panels with opaque lining, retro poolside styling, plain-label construction with no exterior branding, indoor studio with water-reflection lighting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0220 | Female/Swimwear/Short-sleeve Surf Suit — Sunset Red, Waffle-texture Swim Fabric, Contrast Piping","adult woman wearing short-sleeve surf suit, waffle-texture swim fabric, sunset red, contrast piping, modern beach-club styling, logo-free premium garment construction, bright poolside fashion shoot, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0221 | Female/Swimwear/Water-polo Inspired Swimsuit — Sky Blue, Textured Seersucker Swim Fabric, Retro Polka-dot Print","adult woman wearing water-polo inspired swimsuit, textured seersucker swim fabric, sky blue, retro polka-dot print, luxury yacht-club styling, logo-free premium garment construction, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0222 | Female/Swimwear/Skirted Tankini Set — Tropical Jewel Tones, Soft Compression Swim Fabric, Retro Polka-dot Print","adult woman wearing skirted tankini set, soft compression swim fabric, tropical jewel tones, retro polka-dot print, modern beach-club styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0223 | Female/Swimwear/Plunge One-piece Swimsuit — Lavender, Waffle-texture Swim Fabric, Flatlock Surf Seams","adult woman wearing plunge one-piece swimsuit, waffle-texture swim fabric, lavender, flatlock surf seams, surf-ready practical styling, clean anonymous fashion design without brand marks, sunlit beach fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0224 | Female/Swimwear/Colour-block Bikini Set — Navy, Metallic-finish Swim Fabric, Tonal Topstitching","adult woman wearing colour-block bikini set, metallic-finish swim fabric, navy, tonal topstitching, luxury yacht-club styling, clean anonymous fashion design without brand marks, minimal tropical backdrop, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
"0225 | Female/Swimwear/Scoop-neck Bikini Set — Lemon Yellow, Sculpting Double-layer Swim Fabric, Tropical Botanical Print","adult woman wearing scoop-neck bikini set, sculpting double-layer swim fabric, lemon yellow, tropical botanical print, clean athletic styling, minimal tonal branding with no readable logo or text, modern resort terrace, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Swimwear,1,False
